symbol,direction,entry_time,exit_time,entry_raw,entry_fill,stop_initial,target,r_dist,qty,risk_amount,net_pnl,realized_r,bars_in_trade,commission,spread_cost,slippage_cost,n_legs,exit_reasons
NAS100,bullish,2024-11-06 11:45:00+00:00,2024-11-06 11:45:00+00:00,20466.2,20467.2,20344.2,20506.1,122.0,8.21844451336163,1002.6502306301189,552.9944759705662,0.5515327868852481,1,0.0,12.327666770042445,4.109222256680815,1,target
NAS100,bearish,2024-11-11 11:15:00+00:00,2024-11-11 11:15:00+00:00,21174.1,21173.1,21215.4,21168.7,41.30000000000291,24.411142261253115,1008.1801753898247,82.99788368820731,0.08232445520575249,1,0.0,36.61671339187967,12.205571130626558,1,target
NAS100,bearish,2024-11-12 01:00:00+00:00,2024-11-12 01:00:00+00:00,21109.7,21108.7,21126.0,21059.8,16.299999999999272,61.90246344949397,1009.0101542267067,-1132.8150811256946,-1.122699386503073,1,0.0,92.85369517424095,30.951231724746986,1,stop
NAS100,bullish,2024-11-12 09:00:00+00:00,2024-11-12 09:00:00+00:00,21094.4,21095.4,21091.3,21116.7,3.100000000002183,321.8329043273378,997.6820034154497,-1641.3478120701254,-1.6451612903221264,1,0.0,482.7493564910067,160.9164521636689,1,stop
NAS100,bullish,2024-11-13 11:30:00+00:00,2024-11-13 11:30:00+00:00,21025.5,21026.5,20990.5,21032.8,35.0,28.03624357984996,981.2685252947485,174.3573988231138,0.17768571428574173,1,0.0,42.05436536977494,14.01812178992498,1,target
NAS100,bearish,2024-11-14 14:30:00+00:00,2024-11-14 14:30:00+00:00,21061.0,21060.0,21081.0,21013.1,20.0,49.15060496414898,983.0120992829796,1808.1033048161794,1.8393500000000313,1,0.0,73.72590744622347,24.57530248207449,3,partial_1|partial_2|target
NAS100,bearish,2024-11-18 18:45:00+00:00,2024-11-19 09:15:00+00:00,20550.2,20549.2,20633.7,20428.9,83.5,11.989139309354988,1001.0931323311414,1203.7095866592363,1.202395209580834,52,0.0,17.98370896403248,5.994569654677494,2,partial_1|target
NAS100,bearish,2024-11-20 09:00:00+00:00,2024-11-20 09:00:00+00:00,20735.0,20734.0,20751.7,20703.9,16.700000000000728,60.66648073040058,1013.1302281977338,1740.9459975203345,1.718383233532888,1,0.0,90.99972109560088,30.33324036520029,3,partial_1|partial_2|target
NAS100,bullish,2024-11-20 13:45:00+00:00,2024-11-20 14:00:00+00:00,20699.8,20700.8,20690.6,20752.8,9.200000000000728,112.01518349704952,1030.539688172937,291.2394770923695,0.2826086956521911,2,0.0,168.02277524557428,56.00759174852476,2,partial_1|stop
NAS100,bullish,2024-11-20 17:15:00+00:00,2024-11-21 12:15:00+00:00,20494.3,20495.3,20383.4,20703.1,110.89999999999782,9.31877441788892,1033.452082943861,1507.311762093509,1.4585211902615025,70,0.0,13.978161626833378,4.65938720894446,3,partial_1|partial_2|target
NAS100,bearish,2024-11-22 13:00:00+00:00,2024-11-22 13:15:00+00:00,20728.3,20727.3,20748.4,20681.7,20.100000000002183,52.16543286391453,1048.525200564796,419.9317345545689,0.4004975124378217,2,0.0,78.2481492958718,26.082716431957266,2,partial_1|stop
NAS100,bullish,2024-11-22 18:30:00+00:00,2024-11-22 18:30:00+00:00,20755.3,20756.3,20641.1,20792.4,114.20000000000073,9.218253221631656,1052.7245179103418,323.56068807929125,0.3073555166374953,1,0.0,13.827379832447484,4.609126610815828,1,target
NAS100,bearish,2024-11-26 09:00:00+00:00,2024-11-26 09:00:00+00:00,20823.3,20822.3,20842.6,20792.5,19.299999999999272,54.71295983373961,1055.9601247911346,1466.0611152249794,1.38836787564773,1,0.0,82.06943975060942,27.356479916869805,2,partial_1|target
NAS100,bullish,2024-11-27 14:30:00+00:00,2024-11-27 14:30:00+00:00,20853.8,20854.8,20829.0,20863.9,24.799999999999272,43.17019096546031,1070.6207359433843,-1156.9611178743048,-1.080645161290325,1,0.0,64.75528644819046,21.585095482730154,1,stop
NAS100,bearish,2024-11-29 02:00:00+00:00,2024-11-29 02:00:00+00:00,20827.6,20826.6,20845.6,20819.5,18.0,58.83617359803563,1059.0511247646414,487.8695514747727,0.46066666666653566,1,0.0,88.25426039705344,29.418086799017814,1,target
NAS100,bearish,2024-12-02 01:00:00+00:00,2024-12-02 01:00:00+00:00,20910.9,20909.9,20959.9,20894.5,49.0,21.71285347508957,1063.9298202793889,312.66509004132143,0.2938775510204379,1,0.0,32.569280212634354,10.856426737544785,1,target
NAS100,bullish,2024-12-02 09:00:00+00:00,2024-12-02 09:30:00+00:00,20899.9,20900.9,20889.0,20916.3,10.900000000001455,97.89508909905135,1067.0564711798022,434.9478808670168,0.4076146788989641,3,0.0,146.84263364857702,48.947544549525674,2,partial_1|stop
NAS100,bullish,2024-12-03 17:30:00+00:00,2024-12-03 17:45:00+00:00,21140.9,21141.9,21074.3,21166.8,66.60000000000218,16.08717642625281,1071.4059499884722,384.48351658740705,0.35885885885881436,2,0.0,24.130764639379215,8.043588213126405,1,target
NAS100,bullish,2024-12-09 09:30:00+00:00,2024-12-09 10:00:00+00:00,21605.8,21606.8,21583.1,21618.0,22.700000000000728,47.36787599798731,1075.2507851543464,-1169.986537150321,-1.0881057268722438,3,0.0,71.05181399698097,23.683937998993656,1,stop
NAS100,bullish,2024-12-17 12:00:00+00:00,2024-12-17 13:00:00+00:00,22044.2,22045.2,22007.9,22083.1,36.29999999999927,29.298923409996263,1063.550919782843,-1122.1487666028356,-1.0550964187327836,5,0.0,43.948385114994394,14.649461704998131,1,stop
NAS100,bearish,2024-12-19 06:30:00+00:00,2024-12-19 06:30:00+00:00,21198.2,21197.2,21255.6,21171.6,57.39999999999782,18.333265367889457,1052.3294321168148,450.9983280501207,0.4285714285714829,1,0.0,27.499898051834187,9.166632683944728,1,target
NAS100,bearish,2024-12-19 11:30:00+00:00,2024-12-19 12:00:00+00:00,21272.4,21271.4,21302.1,21231.9,29.69999999999709,35.583818700249815,1056.8394153973159,-1128.0070527978155,-1.067340067340074,3,0.0,53.37572805037472,17.791909350124907,1,stop
NAS100,bearish,2024-12-19 16:15:00+00:00,2024-12-19 16:15:00+00:00,21311.4,21310.4,21388.1,21270.1,76.69999999999709,13.631803714072717,1045.5593448693378,1523.463119477361,1.4570795306389293,1,0.0,20.447705571109076,6.8159018570363585,2,partial_1|target
NAS100,bullish,2024-12-19 19:00:00+00:00,2024-12-19 20:30:00+00:00,21247.0,21248.0,21145.5,21347.4,101.5,10.451172177971541,1060.7939760641113,-1081.6963204200545,-1.019704433497537,7,0.0,15.676758266957311,5.225586088985771,1,stop
NAS100,bullish,2024-12-20 07:15:00+00:00,2024-12-20 07:45:00+00:00,20986.4,20987.4,20980.1,21114.1,6.30000000000291,166.66301791419454,1049.9770128599107,3796.1835568420825,3.615492063490131,3,0.0,249.9945268712918,83.33150895709727,3,partial_1|partial_2|stop
NAS100,bearish,2024-12-20 19:00:00+00:00,2024-12-22 23:00:00+00:00,21404.3,21403.3,21559.6,21246.7,155.29999999999927,7.0054014708843315,1087.9388484283315,529.9586212723972,0.4871216999356085,10,0.0,10.508102206326498,3.5027007354421658,2,partial_1|stop
NAS100,bearish,2024-12-23 12:45:00+00:00,2024-12-23 13:30:00+00:00,21395.8,21394.8,21427.7,21339.2,31.900000000001455,34.27079732416946,1093.2384346410556,1521.9661091664104,1.3921630094043662,4,0.0,51.40619598625419,17.135398662084732,3,partial_1|partial_2|target
NAS100,bearish,2024-12-23 16:00:00+00:00,2024-12-23 16:00:00+00:00,21357.7,21356.7,21406.7,21323.4,49.0,22.621593790463663,1108.4580957327196,1207.0430014715641,1.0889387755102076,1,0.0,33.932390685695495,11.310796895231832,2,partial_1|target
NAS100,bullish,2024-12-26 08:00:00+00:00,2024-12-26 08:00:00+00:00,21812.9,21813.9,21796.4,21835.1,16.5,67.91081974226881,1120.5285257474354,-1256.350165231973,-1.121212121212121,1,0.0,101.86622961340322,33.95540987113441,1,stop
NAS100,bullish,2024-12-26 13:30:00+00:00,2024-12-26 14:30:00+00:00,21683.5,21684.5,21647.1,21747.2,36.400000000001455,30.43859956305141,1107.9650240951157,1545.6720858118038,1.3950549450549372,5,0.0,45.65789934457712,15.219299781525706,3,partial_1|partial_2|target
NAS100,bullish,2024-12-27 13:00:00+00:00,2024-12-27 13:00:00+00:00,21690.5,21691.5,21687.2,21723.9,3.2999999999992724,340.43083180408524,1123.4217449532337,-1804.283408561404,-1.6060606060607396,1,0.0,510.64624770612784,170.21541590204262,1,stop
NAS100,bullish,2024-12-31 14:30:00+00:00,2024-12-31 14:30:00+00:00,21163.1,21164.1,21159.0,21213.2,4.099999999998545,269.6046124068322,1105.3789108676197,-1644.588135681284,-1.4878048780489537,1,0.0,404.4069186102483,134.8023062034161,1,stop
NAS100,bearish,2025-01-02 15:00:00+00:00,2025-01-02 15:15:00+00:00,21233.7,21232.7,21287.9,21164.7,54.20000000000073,20.091015304627163,1088.9330295108068,1434.9003130564881,1.3177121771217684,2,0.0,30.136522956940745,10.045507652313582,3,partial_1|partial_2|target
NAS100,bearish,2025-01-03 06:15:00+00:00,2025-01-03 06:30:00+00:00,21048.9,21047.9,21058.4,20962.1,9.5,116.13495080435492,1103.2820326413716,372.38671975419106,0.3375263157894982,2,0.0,174.20242620653238,58.06747540217746,2,partial_1|stop
NAS100,bearish,2025-01-03 12:45:00+00:00,2025-01-03 14:15:00+00:00,21041.3,21040.3,21084.9,21018.7,43.60000000000218,25.390043574285738,1107.0058998389136,-1157.785986987485,-1.0458715596330252,7,0.0,38.085065361428605,12.695021787142869,1,stop
NAS100,bearish,2025-01-06 20:15:00+00:00,2025-01-06 21:00:00+00:00,21516.0,21515.0,21567.2,21445.3,51.20000000000073,21.395078905644983,1095.4280399690388,-1138.2181977803286,-1.0390624999999993,4,0.0,32.092618358467476,10.697539452822491,1,stop
NAS100,bullish,2025-01-09 11:00:00+00:00,2025-01-09 11:00:00+00:00,21107.6,21108.6,21033.0,21133.8,74.59999999999854,14.531445817577165,1084.0458579912354,516.1424239945267,0.47612600536194266,1,0.0,21.797168726365747,7.265722908788582,1,target
NAS100,bearish,2025-01-10 03:00:00+00:00,2025-01-10 03:00:00+00:00,21110.6,21109.6,21154.6,21104.1,44.0,24.75471095979956,1089.2072822311807,251.4335992186654,0.2308409090908919,1,0.0,37.132066439699344,12.37735547989978,1,target
NAS100,bullish,2025-01-10 12:00:00+00:00,2025-01-10 12:00:00+00:00,21096.1,21097.1,21056.5,21126.1,39.599999999998545,27.56872773291433,1091.7216182233674,1177.4603614728471,1.078535353535463,1,0.0,41.353091599371496,13.784363866457165,2,partial_1|target
NAS100,bearish,2025-01-13 17:00:00+00:00,2025-01-13 17:45:00+00:00,20620.1,20619.1,20720.5,20536.7,100.40000000000146,10.990998225478883,1103.4962218380958,-1125.4782182890535,-1.0199203187250991,4,0.0,16.486497338218324,5.4954991127394415,1,stop
NAS100,bearish,2025-01-16 13:30:00+00:00,2025-01-16 13:30:00+00:00,21301.0,21300.0,21401.2,21265.4,100.20000000000073,10.900613170211551,1092.2414396552053,366.2606025190923,0.3353293413173484,1,0.0,16.350919755317328,5.450306585105776,1,target
NAS100,bearish,2025-01-20 13:30:00+00:00,2025-01-20 13:30:00+00:00,21470.6,21469.6,21487.3,21434.6,16.700000000000728,65.62299674732625,1095.9040456803962,-1227.1500391750487,-1.1197604790419111,1,0.0,98.43449512098938,32.81149837366313,1,stop
NAS100,bullish,2025-01-21 00:45:00+00:00,2025-01-21 00:45:00+00:00,21524.5,21525.5,21487.1,21627.0,37.400000000001455,28.974132226968013,1083.6325452886458,-1141.5808097425818,-1.0534759358288748,1,0.0,43.46119834045202,14.487066113484007,1,stop
NAS100,bearish,2025-01-21 17:30:00+00:00,2025-01-21 17:45:00+00:00,21566.9,21565.9,21584.4,21495.4,17.5,61.26952783949829,1072.21673719122,447.4513618119603,0.41731428571438295,2,0.0,91.90429175924743,30.634763919749144,2,partial_1|stop
NAS100,bullish,2025-01-23 14:45:00+00:00,2025-01-23 15:30:00+00:00,21742.2,21743.2,21704.2,21775.9,38.0,28.333980284456306,1076.6912508093396,959.1052326288564,0.8907894736842201,4,0.0,42.50097042668446,14.166990142228153,2,partial_1|target
NAS100,bullish,2025-01-24 06:30:00+00:00,2025-01-24 07:45:00+00:00,21865.0,21866.0,21839.9,21920.5,25.099999999998545,43.278179407796465,1086.2823031356284,-1172.8386619512212,-1.079681274900403,6,0.0,64.9172691116947,21.639089703898232,1,stop
NAS100,bearish,2025-01-24 17:30:00+00:00,2025-01-24 17:30:00+00:00,21849.6,21848.6,21873.2,21834.4,23.600000000002183,45.53194561508546,1074.5539165161163,601.0216821189956,0.5593220338981301,1,0.0,68.29791842262819,22.76597280754273,1,target
NAS100,bullish,2025-01-26 23:00:00+00:00,2025-01-26 23:00:00+00:00,21629.81,21630.81,21704.6,21814.9,35.5,30.438426291191725,1080.5641333373062,-60.87685258238345,-0.056338028169014086,1,0.0,45.65763943678759,15.219213145595862,1,stop
NAS100,bearish,2025-01-27 19:15:00+00:00,2025-01-27 19:45:00+00:00,21093.8,21092.8,21299.5,20968.4,205.70000000000073,5.250147616973643,1079.9553648114822,647.8682159345361,0.599902771025753,3,0.0,7.875221425460465,2.6250738084868215,1,target
NAS100,bearish,2025-01-28 15:15:00+00:00,2025-01-28 15:15:00+00:00,21272.5,21271.5,21280.8,21163.0,8.299999999999272,130.89566830974974,1086.4340469708277,-1348.225383590327,-1.2409638554217077,1,0.0,196.3435024646246,65.44783415487487,1,stop
NAS100,bullish,2025-01-29 12:00:00+00:00,2025-01-29 13:00:00+00:00,21536.9,21537.9,21504.0,21574.1,32.900000000001455,32.61251650865887,1072.9517931349244,-1138.176826152242,-1.0607902735562282,5,0.0,48.918774762988306,16.306258254329435,1,stop
NAS100,bullish,2025-01-29 17:45:00+00:00,2025-01-29 18:00:00+00:00,21370.4,21371.4,21331.1,21503.5,39.30000000000291,27.0119599204408,1061.570024873402,-1115.5939447142837,-1.0508905852417265,2,0.0,40.517939880661196,13.5059799602204,1,stop
NAS100,bearish,2025-01-30 19:45:00+00:00,2025-01-30 20:00:00+00:00,21539.9,21538.9,21555.1,21489.0,15.19999999999709,69.10618983068818,1050.4140854262591,2338.4290727289786,2.226197368421656,2,0.0,103.65928474603227,34.55309491534409,3,partial_1|partial_2|stop
NAS100,bearish,2025-01-31 05:00:00+00:00,2025-01-31 07:00:00+00:00,21625.7,21624.7,21674.5,21566.6,48.79999999999927,22.004065085114032,1073.7983761535488,-1117.8065063237768,-1.0409836065573776,9,0.0,33.006097627671046,11.002032542557016,1,stop
NAS100,bearish,2025-01-31 14:30:00+00:00,2025-01-31 14:30:00+00:00,21670.5,21669.5,21687.5,21628.6,17.0,62.50707712295948,1062.6203110903111,-1187.63446533623,-1.1176470588235294,1,0.0,93.76061568443922,31.25353856147974,1,stop
NAS100,bearish,2025-02-03 15:15:00+00:00,2025-02-03 15:15:00+00:00,21126.4,21125.4,21163.9,21045.8,37.5,28.0198391049853,1050.7439664369488,-1106.7836446469194,-1.0533333333333332,1,0.0,42.029758657477956,14.00991955249265,1,stop
NAS100,bullish,2025-02-05 14:30:00+00:00,2025-02-05 14:30:00+00:00,21420.8,21421.8,21373.9,21441.6,46.89999999999782,22.167934541375864,1039.6761299904797,735.2217169992555,0.7071641791044947,1,0.0,33.25190181206379,11.083967270687932,2,partial_1|target
NAS100,bullish,2025-02-06 15:30:00+00:00,2025-02-06 15:30:00+00:00,21668.0,21669.0,21663.3,21725.8,4.700000000000728,222.77198875751276,1047.028347160472,-1492.5723246754976,-1.425531914893551,1,0.0,334.15798313626914,111.38599437875638,1,stop
NAS100,bearish,2025-02-06 17:15:00+00:00,2025-02-06 19:30:00+00:00,21668.7,21667.7,21751.7,21635.1,83.0,12.434971372454426,1032.1026239137173,392.94509536958697,0.38072289156629135,10,0.0,18.652457058681637,6.217485686227213,1,target
NAS100,bearish,2025-02-07 07:15:00+00:00,2025-02-07 07:15:00+00:00,21772.9,21771.9,21803.5,21764.4,30.599999999998545,33.857257348609885,1036.0320748674133,220.07217276596424,0.21241830065360484,1,0.0,50.78588602291482,16.928628674304942,1,target
NAS100,bullish,2025-02-07 18:45:00+00:00,2025-02-07 19:00:00+00:00,21561.7,21562.7,21508.1,21808.2,53.60000000000218,19.370014861847586,1038.2327965950728,-1076.972826318768,-1.0373134328358193,2,0.0,29.05502229277138,9.685007430923793,1,stop
NAS100,bearish,2025-02-11 11:00:00+00:00,2025-02-11 13:15:00+00:00,21656.5,21655.5,21695.3,21624.8,38.79999999999927,26.48100691577073,1027.463068331885,880.4934799493768,0.856958762886614,10,0.0,39.721510373656095,13.240503457885366,2,partial_1|target
NAS100,bearish,2025-02-13 02:30:00+00:00,2025-02-13 03:15:00+00:00,21805.6,21804.6,21820.2,21758.2,14.600000000002183,70.97726048844,1036.268003131379,-1178.2225241082588,-1.1369863013698425,4,0.0,106.46589073266,35.48863024422,1,stop
NAS100,bullish,2025-02-13 11:45:00+00:00,2025-02-13 13:30:00+00:00,21752.3,21753.3,21662.9,21773.4,89.39999999999782,11.459572459623281,1024.4857778902963,218.8778339788297,0.2136465324385084,8,0.0,17.189358689434922,5.729786229811641,1,target
NAS100,bearish,2025-02-14 07:00:00+00:00,2025-02-14 07:00:00+00:00,22053.0,22052.0,22063.9,22009.6,10.900000000001455,94.19032625962821,1026.6745562300846,-1215.0552087493409,-1.1834862385320855,1,0.0,141.28548938944232,47.095163129814104,1,stop
NAS100,bullish,2025-02-17 11:30:00+00:00,2025-02-17 12:15:00+00:00,22168.5,22169.5,22147.2,22177.2,21.299999999999272,47.63023493627351,1014.5240041425911,319.1225740730672,0.31455399061037354,4,0.0,71.44535240441027,23.815117468136755,1,target
NAS100,bearish,2025-02-18 00:45:00+00:00,2025-02-18 02:45:00+00:00,22157.7,22156.7,22176.5,22126.0,18.799999999999272,54.133788823583046,1017.7152298833219,-1125.982807530488,-1.1063829787234083,9,0.0,81.20068323537457,27.066894411791523,1,stop
NAS100,bullish,2025-02-18 12:15:00+00:00,2025-02-18 13:00:00+00:00,22203.0,22204.0,22189.7,22243.6,13.299999999999272,75.67333848180994,1006.4554018080171,351.8810239403887,0.34962406015036773,4,0.0,113.5100077227149,37.83666924090497,2,partial_1|stop
NAS100,bearish,2025-02-21 06:00:00+00:00,2025-02-21 06:15:00+00:00,22070.1,22069.1,22074.7,22008.1,4.600000000002183,219.55961131455254,1009.9742120474209,2148.302972868321,2.1270869565206807,2,0.0,329.3394169718288,109.77980565727628,3,partial_1|partial_2|stop
NAS100,bearish,2025-02-24 08:45:00+00:00,2025-02-24 09:00:00+00:00,21681.6,21680.6,21728.2,21610.6,46.60000000000218,22.134275574593474,1031.4572417761042,-1075.7257929252912,-1.0429184549356203,2,0.0,33.20141336189021,11.067137787296737,1,stop
NAS100,bullish,2025-02-25 12:30:00+00:00,2025-02-25 12:45:00+00:00,21310.5,21311.5,21241.5,21360.5,69.0,14.792753389084798,1020.6999838468511,710.0521626760703,0.6956521739130435,2,0.0,22.189130083627198,7.396376694542399,1,target
NAS100,bullish,2025-02-28 17:30:00+00:00,2025-02-28 17:30:00+00:00,20552.8,20553.8,20499.6,20595.9,53.20000000000073,19.31955837356387,1027.8005054736118,1856.5902401411524,1.8063721804511403,1,0.0,28.979337560345805,9.659779186781934,2,partial_1|target
NAS100,bullish,2025-03-04 06:00:00+00:00,2025-03-04 06:00:00+00:00,20500.0,20501.0,20428.0,20515.9,72.0,14.532866776041992,1046.3664078750235,373.6254719452479,0.35706944444442945,1,0.0,21.799300164062988,7.266433388020996,1,target
NAS100,bearish,2025-03-05 17:45:00+00:00,2025-03-05 17:45:00+00:00,20504.0,20503.0,20530.1,20417.4,26.099999999998545,40.233818490212045,1050.1026625944758,-1130.5702995749,-1.0766283524904259,1,0.0,60.35072773531807,20.116909245106022,1,stop
NAS100,bullish,2025-03-06 12:15:00+00:00,2025-03-06 12:30:00+00:00,20340.1,20341.1,20323.2,20447.2,16.899999999997817,61.46727571590893,1038.7969595987267,396.4639283675455,0.38165680473371255,2,0.0,92.2009135738634,30.733637857954466,2,partial_1|stop
NAS100,bearish,2025-03-07 13:30:00+00:00,2025-03-07 13:30:00+00:00,20149.1,20148.1,20158.6,20086.9,9.5,109.76437882972655,1042.7615988824023,-1262.2903565418553,-1.2105263157894737,1,0.0,164.64656824458984,54.88218941486328,1,stop
NAS100,bearish,2025-03-11 07:45:00+00:00,2025-03-11 08:00:00+00:00,19434.4,19433.4,19468.6,19361.7,34.19999999999709,30.121014482955307,1030.1386953169838,328.3943604004794,0.31878654970768694,2,0.0,45.18152172443296,15.060507241477653,2,partial_1|stop
NAS100,bearish,2025-03-11 11:30:00+00:00,2025-03-11 12:15:00+00:00,19516.3,19515.3,19554.8,19438.7,38.5,26.84214646548022,1033.4226389209884,1499.6707230263721,1.4511688311688238,4,0.0,40.263219698220325,13.421073232740108,3,partial_1|partial_2|target
NAS100,bearish,2025-03-11 15:00:00+00:00,2025-03-11 15:00:00+00:00,19449.2,19448.2,19560.3,19442.3,111.09999999999854,9.436717787140108,1048.4193461512523,1525.1057084508745,1.4546714671467462,1,0.0,14.155076680710161,4.718358893570054,2,partial_1|target
NAS100,bullish,2025-03-11 23:15:00+00:00,2025-03-12 12:30:00+00:00,19415.4,19416.4,19346.2,19648.4,69.20000000000073,15.370959584331647,1063.6704032357611,1855.5822410205287,1.7445086705202244,54,0.0,23.056439376497472,7.685479792165824,3,partial_1|partial_2|target
