symbol,direction,entry_time,exit_time,entry_raw,entry_fill,stop_initial,target,r_dist,qty,risk_amount,net_pnl,realized_r,bars_in_trade,commission,spread_cost,slippage_cost,n_legs,exit_reasons
NAS100,bullish,2022-06-22 18:50:00+00:00,2022-06-22 19:35:00+00:00,11606.0,11607.0,11528.0,11678.7,78.0,14.010828940493985,1092.8446573585309,-1120.8663152395188,-1.0256410256410255,10,0.0,21.016243410740977,7.0054144702469925,1,stop
NAS100,bearish,2022-06-23 13:05:00+00:00,2022-06-23 13:30:00+00:00,11616.5,11615.5,11668.7,11594.6,52.20000000000073,20.720996057588515,1081.6359942061356,412.3478215460039,0.3812260536398344,6,0.0,31.081494086382772,10.360498028794257,1,target
NAS100,bearish,2022-06-23 18:25:00+00:00,2022-06-23 19:45:00+00:00,11600.1,11599.1,11709.4,11557.6,109.29999999999927,9.933755465888408,1085.7594724215958,-1105.6269833533727,-1.018298261665142,17,0.0,14.900633198832612,4.966877732944204,1,stop
NAS100,bullish,2022-06-24 13:30:00+00:00,2022-06-24 13:30:00+00:00,11806.2,11807.2,11775.0,11820.9,31.200000000000728,34.44561546756528,1074.703202588062,1214.552401386372,1.1301282051281973,1,0.0,51.66842320134791,17.222807733782638,3,partial_1|partial_2|target
NAS100,bearish,2022-06-27 11:10:00+00:00,2022-06-27 13:30:00+00:00,12173.8,12172.8,12227.3,12097.6,53.5,20.314929469194876,1086.8487266019258,502.79450436257326,0.46261682242990665,29,0.0,30.472394203792312,10.157464734597438,2,partial_1|stop
NAS100,bearish,2022-06-27 16:55:00+00:00,2022-06-27 19:00:00+00:00,12058.4,12057.4,12119.0,11990.7,60.600000000000364,18.017766858837376,1091.8766716455516,1119.8042102767363,1.0255775577557633,26,0.0,27.026650288256064,9.008883429418688,2,partial_1|target
NAS100,bullish,2022-06-28 01:25:00+00:00,2022-06-28 01:25:00+00:00,12029.1,12030.1,11959.8,12041.7,69.30000000000109,15.91738403677203,1103.074713748319,176.79438449642646,0.16027417027416732,1,0.0,23.876076055158045,7.958692018386015,1,target
NAS100,bearish,2022-06-28 13:30:00+00:00,2022-06-28 13:30:00+00:00,12065.2,12064.2,12092.7,12039.8,27.5,40.176096639755755,1104.8426575932833,-1185.1948508727949,-1.0727272727272728,1,0.0,60.26414495963363,20.088048319877878,1,stop
NAS100,bullish,2022-06-28 23:00:00+00:00,2022-06-29 00:40:00+00:00,11649.2,11650.2,11626.2,11695.9,23.0,47.52133517758936,1092.9907090845552,-1188.0333794397338,-1.0869565217391304,21,0.0,71.28200276638404,23.76066758879468,1,stop
NAS100,bearish,2022-06-29 08:00:00+00:00,2022-06-29 08:00:00+00:00,11653.0,11652.0,11688.4,11650.3,35.399999999999636,30.53984110989178,1081.110375290158,644.1768685309704,0.5958474576271461,1,0.0,45.809761664837666,15.26992055494589,1,target
NAS100,bearish,2022-06-29 13:50:00+00:00,2022-06-29 13:50:00+00:00,11648.7,11647.7,11688.5,11585.3,39.79999999999927,27.325430753152954,1087.5521439754677,1756.5060142434486,1.615100502512614,1,0.0,40.98814612972943,13.662715376576477,2,partial_1|target
NAS100,bullish,2022-06-29 18:40:00+00:00,2022-06-29 19:25:00+00:00,11638.3,11639.3,11567.6,11682.4,70.69999999999891,15.631077851738604,1105.1172041179022,658.068377558201,0.5954738330976098,10,0.0,23.446616777607908,7.815538925869302,1,target
NAS100,bullish,2022-07-01 01:05:00+00:00,2022-07-01 02:30:00+00:00,11488.3,11489.3,11440.7,11625.8,47.599999999998545,23.35499764482181,1111.6978878934842,-1158.4078831831278,-1.0420168067226903,18,0.0,35.03249646723272,11.677498822410906,1,stop
NAS100,bullish,2022-07-01 06:15:00+00:00,2022-07-01 07:00:00+00:00,11378.5,11379.5,11350.7,11425.1,27.799999999999272,39.57243917488064,1100.113809061653,470.91202618106524,0.42805755395683265,10,0.0,59.358658762320964,19.78621958744032,2,partial_1|stop
NAS100,bearish,2022-07-01 12:30:00+00:00,2022-07-01 12:30:00+00:00,11461.1,11460.1,11498.6,11448.4,37.5,29.461944781959026,1104.8229293234635,757.5549861785047,0.685679999999993,1,0.0,44.192917172938536,14.730972390979513,1,target
NAS100,bearish,2022-07-01 13:30:00+00:00,2022-07-01 13:30:00+00:00,11472.9,11471.9,11479.3,11400.2,6.399999999999636,173.81226237270496,1112.3984791852486,-1460.0230039306584,-1.3125000000000178,1,0.0,260.71839355905746,86.90613118635248,1,stop
NAS100,bearish,2022-07-04 11:40:00+00:00,2022-07-04 12:05:00+00:00,11542.3,11541.3,11551.0,11492.3,8.700000000000728,126.18370679837359,1097.798249145942,296.53171097622385,0.2701149425287549,6,0.0,189.2755601975604,63.091853399186796,2,partial_1|stop
NAS100,bullish,2022-07-04 16:30:00+00:00,2022-07-04 22:00:00+00:00,11531.3,11532.3,11501.6,11548.9,29.69999999999891,37.06274633857726,1100.7635662557043,949.7143435528692,0.862777777777806,7,0.0,55.5941195078659,18.53137316928863,2,partial_1|target
NAS100,bearish,2022-07-06 02:30:00+00:00,2022-07-06 02:45:00+00:00,11778.0,11777.0,11843.0,11751.3,65.0,17.080933995249737,1110.260709691233,421.89906968268093,0.38000000000001116,4,0.0,25.621400992874605,8.540466997624868,1,target
NAS100,bullish,2022-07-06 03:20:00+00:00,2022-07-06 04:30:00+00:00,11762.5,11763.5,11744.6,11841.6,17.899999999999636,62.26143577587052,1114.4797003880597,432.7169786422888,0.38826815642457874,15,0.0,93.39215366380577,31.13071788793526,2,partial_1|stop
NAS100,bullish,2022-07-06 10:40:00+00:00,2022-07-06 11:45:00+00:00,11769.1,11770.1,11721.7,11807.8,47.399999999999636,23.60352046781627,1118.8068701744826,-1166.0139111101153,-1.0421940928270046,14,0.0,35.40528070172441,11.801760233908135,1,stop
NAS100,bullish,2022-07-06 16:50:00+00:00,2022-07-06 18:05:00+00:00,11778.4,11779.4,11721.5,11845.4,56.899999999999636,19.457763287581518,1107.1467310633814,1166.4929090905084,1.0536028119507943,16,0.0,29.186644931372278,9.728881643790759,2,partial_1|target
NAS100,bearish,2022-07-07 00:40:00+00:00,2022-07-07 13:30:00+00:00,11865.3,11864.3,11944.5,11761.2,79.20000000000073,14.12640985043278,1118.8116601542865,-1147.064479855152,-1.025252525252525,155,0.0,21.189614775649172,7.06320492521639,1,stop
NAS100,bullish,2022-07-08 08:30:00+00:00,2022-07-08 09:05:00+00:00,12050.789,12051.789,12029.4,12065.1,21.80000000000109,50.7954594199853,1107.341015355735,-1188.0550003740886,-1.0728899082568744,8,0.0,76.19318912997795,25.39772970999265,1,stop
NAS100,bearish,2022-07-08 14:25:00+00:00,2022-07-08 14:30:00+00:00,12066.1,12065.1,12094.9,12021.2,28.799999999999272,38.036821713611864,1095.4604653519941,-1171.5341087792178,-1.0694444444444462,2,0.0,57.0552325704178,19.018410856805932,1,stop
NAS100,bullish,2022-07-08 19:30:00+00:00,2022-07-11 02:55:00+00:00,12116.3,12117.3,12009.0,12161.3,107.29999999999927,10.10014095306812,1083.7451242642019,-1103.9454061703382,-1.0186393289841567,69,0.0,15.15021142960218,5.05007047653406,1,stop
NAS100,bearish,2022-07-11 12:20:00+00:00,2022-07-11 12:50:00+00:00,12033.2,12032.2,12047.3,11975.0,14.099999999998545,76.07841632642618,1072.7056702024984,384.1960024483968,0.3581560283687797,7,0.0,114.11762448963927,38.03920816321309,2,partial_1|stop
NAS100,bearish,2022-07-11 23:30:00+00:00,2022-07-12 00:30:00+00:00,11872.0,11871.0,11892.3,11833.0,20.299999999999272,53.03190296684832,1076.5476302269824,1466.3321170333368,1.3620689655172722,13,0.0,79.54785445027248,26.51595148342416,2,partial_1|target
NAS100,bearish,2022-07-12 10:10:00+00:00,2022-07-12 10:10:00+00:00,11799.1,11798.1,11799.7,11733.6,0.6000000000003638,1818.6849189944235,1091.2109513973157,-4728.580789386163,-4.333333333331312,1,0.0,2728.0273784916353,909.3424594972117,1,stop
NAS100,bearish,2022-07-12 17:30:00+00:00,2022-07-12 18:30:00+00:00,11857.9,11856.9,11905.6,11822.7,47.70000000000073,21.885223134243986,1043.9251435034541,726.5894080568764,0.696016771488436,13,0.0,32.82783470136598,10.942611567121993,1,target
NAS100,bearish,2022-07-13 02:20:00+00:00,2022-07-13 03:35:00+00:00,11758.9,11757.9,11786.3,11739.6,27.399999999999636,38.36463640817653,1051.191037584023,-1127.920310400376,-1.0729927007299278,16,0.0,57.5469546122648,19.182318204088265,1,stop
NAS100,bearish,2022-07-13 05:45:00+00:00,2022-07-13 06:35:00+00:00,11772.9,11771.9,11788.0,11746.5,15.100000000000364,68.86833340927114,1039.9118344800193,382.2192504214674,0.3675496688741754,11,0.0,103.30250011390672,34.43416670463557,2,partial_1|stop
NAS100,bearish,2022-07-14 12:15:00+00:00,2022-07-14 12:30:00+00:00,11610.5,11609.5,11647.7,11585.2,37.20000000000073,28.05736631677993,1043.7340269842339,-1099.8487596177936,-1.053763440860214,4,0.0,42.086049475169894,14.028683158389965,1,stop
NAS100,bullish,2022-07-14 16:50:00+00:00,2022-07-14 17:15:00+00:00,11596.6,11597.6,11477.5,11653.3,119.10000000000036,8.671163219043263,1032.735539388056,474.31262808165707,0.45927791771619425,6,0.0,13.006744828564894,4.335581609521632,1,target
NAS100,bullish,2022-07-15 11:35:00+00:00,2022-07-15 11:55:00+00:00,11801.4,11802.4,11774.0,11818.6,27.399999999999636,37.86418487842651,1037.4786656688725,-1113.2070354257255,-1.072992700729928,5,0.0,56.79627731763976,18.932092439213253,1,stop
NAS100,bullish,2022-07-15 18:00:00+00:00,2022-07-15 19:30:00+00:00,11932.3,11933.3,11897.8,11969.9,34.5,29.749176675785947,1026.3465953146151,453.6749443057357,0.44202898550724645,19,0.0,44.62376501367892,14.874588337892973,2,partial_1|stop
NAS100,bullish,2022-07-18 11:25:00+00:00,2022-07-18 12:15:00+00:00,12123.1,12124.1,12111.2,12143.6,11.899999999999636,86.62885250064738,1030.8833447576724,-1204.141049758967,-1.1680672268907613,11,0.0,129.94327875097107,43.31442625032369,1,stop
NAS100,bearish,2022-07-21 02:45:00+00:00,2022-07-21 04:50:00+00:00,12400.8,12399.8,12420.4,12381.8,19.600000000000364,51.981731339799175,1018.8419342600828,-1122.805396939681,-1.1020408163265287,26,0.0,77.97259700969876,25.990865669899588,1,stop
NAS100,bearish,2022-07-21 11:30:00+00:00,2022-07-21 12:20:00+00:00,12441.2,12440.2,12470.7,12400.3,29.5,34.156402721718166,1007.6138802906859,-1075.9266857341222,-1.0677966101694916,11,0.0,51.23460408257725,17.078201360859083,1,stop
NAS100,bullish,2022-07-22 03:50:00+00:00,2022-07-22 05:10:00+00:00,12515.9,12516.9,12502.0,12541.3,13.899999999999636,71.71615923981085,996.8546134333448,-1140.2869319129663,-1.1438848920863345,17,0.0,107.57423885971627,35.858079619905425,1,stop
NAS100,bearish,2022-07-22 13:35:00+00:00,2022-07-22 13:35:00+00:00,12581.6,12580.6,12589.1,12536.5,7.5,131.39356588189534,985.4517441142151,-1248.2388758780057,-1.2666666666666666,1,0.0,197.090348822843,65.69678294094767,1,stop
NAS100,bullish,2022-07-25 03:20:00+00:00,2022-07-25 07:20:00+00:00,12379.0,12380.0,12356.9,12408.6,22.100000000000364,44.025762685765564,972.969355355435,398.43315230618634,0.40950226244344035,49,0.0,66.03864402864835,22.012881342882782,2,partial_1|stop
NAS100,bearish,2022-07-27 09:30:00+00:00,2022-07-27 11:05:00+00:00,12280.0,12279.0,12305.0,12243.0,25.0,39.07814747513987,976.9536868784968,1133.2662767790564,1.1600000000000001,20,0.0,58.61722121270981,19.539073737569936,2,partial_1|target
NAS100,bearish,2022-07-27 18:15:00+00:00,2022-07-27 18:20:00+00:00,12427.8,12426.8,12451.0,12381.5,23.200000000000728,42.59854955371795,988.2863496462875,423.8768673342671,0.4289008620689487,2,0.0,63.897824330576924,21.299274776858976,2,partial_1|stop
NAS100,bullish,2022-07-27 23:45:00+00:00,2022-07-28 07:55:00+00:00,12550.6,12551.6,12510.8,12664.8,39.80000000000109,24.937817043206103,992.5251183196301,-1042.4007524060423,-1.0502512562814057,99,0.0,37.40672556480915,12.468908521603051,1,stop
NAS100,bullish,2022-07-28 12:05:00+00:00,2022-07-28 12:30:00+00:00,12496.6,12497.6,12454.7,12518.8,41.899999999999636,23.439167322090174,982.1011107955698,704.3469780287927,0.7171837708830437,6,0.0,35.15875098313526,11.719583661045087,2,partial_1|target
NAS100,bearish,2022-07-29 15:45:00+00:00,2022-07-29 17:50:00+00:00,12828.3,12827.3,12911.2,12722.4,82.90000000000146,11.931780224075275,989.1445805758577,-1013.0081410240083,-1.0241254523522312,26,0.0,17.897670336112913,5.965890112037638,1,stop
NAS100,bullish,2022-08-02 03:55:00+00:00,2022-08-02 07:05:00+00:00,12887.2,12888.2,12860.6,12906.6,26.600000000000364,36.80505635960918,979.0144991656176,-1052.624611884836,-1.075187969924811,39,0.0,55.20758453941377,18.40252817980459,1,stop
NAS100,bullish,2022-08-02 14:05:00+00:00,2022-08-02 14:05:00+00:00,12836.7,12837.7,12791.7,12846.6,45.0,21.521961178817094,968.4882530467692,363.9148415726107,0.37575555555554785,1,0.0,32.28294176822564,10.760980589408547,1,target
NAS100,bearish,2022-08-03 02:40:00+00:00,2022-08-03 02:55:00+00:00,12896.5,12895.5,12901.2,12846.3,4.700000000000728,206.8356173324138,972.1274014624953,850.0943872364163,0.8744680851064488,4,0.0,310.2534259986207,103.4178086662069,3,partial_1|partial_2|stop
NAS100,bullish,2022-08-04 13:50:00+00:00,2022-08-04 13:50:00+00:00,13246.9,13247.9,13241.0,13314.3,5.899999999999636,166.2081941245627,980.6283453348595,-1313.044733583985,-1.3389830508474785,1,0.0,249.31229118684405,83.10409706228135,1,stop
NAS100,bearish,2022-08-05 05:55:00+00:00,2022-08-05 06:55:00+00:00,13341.0,13340.0,13361.4,13320.6,20.399999999999636,47.426367548972394,967.4978979990195,872.6451629010747,0.9019607843137237,13,0.0,71.13955132345859,23.713183774486197,2,partial_1|target
NAS100,bearish,2022-08-05 19:10:00+00:00,2022-08-07 22:00:00+00:00,13165.1,13164.1,13224.4,13102.2,59.29999999999927,16.462467953255352,976.2243496280304,-1076.7935663544736,-1.1030185497470566,14,0.0,24.693701929883026,8.231233976627676,1,stop
NAS100,bearish,2022-08-08 09:45:00+00:00,2022-08-08 10:40:00+00:00,13256.0,13255.0,13286.4,13243.7,30.399999999999636,31.758434669884775,965.4564139644856,-1028.9732833042551,-1.0657894736842113,12,0.0,47.63765200482716,15.879217334942387,1,stop
NAS100,bearish,2022-08-09 17:55:00+00:00,2022-08-10 08:30:00+00:00,12991.6,12990.6,13048.7,12950.7,57.100000000000364,16.727962891969124,955.166681131443,-988.6226069153813,-1.0350262697022765,155,0.0,25.091944337953684,8.363981445984562,1,stop
NAS100,bearish,2022-08-10 11:05:00+00:00,2022-08-10 12:25:00+00:00,13041.4,13040.4,13079.4,13000.2,38.0,24.875801449007614,945.2804550622893,-995.0320579603045,-1.0526315789473684,17,0.0,37.31370217351142,12.437900724503807,1,stop
NAS100,bullish,2022-08-10 18:15:00+00:00,2022-08-10 18:15:00+00:00,13331.3,13332.3,13213.0,13331.8,118.29999999999927,7.906425481679561,935.3301344826863,11.21921775850226,0.011994928148773268,1,0.0,11.85963822251934,3.9532127408397804,1,target
NAS100,bearish,2022-08-11 03:15:00+00:00,2022-08-11 06:20:00+00:00,13420.8,13419.8,13432.5,13372.7,11.700000000000728,79.95233561198404,935.4423266602714,307.81649210616763,0.32905982905983966,38,0.0,119.92850341797606,39.97616780599202,2,partial_1|stop
NAS100,bullish,2022-08-12 00:10:00+00:00,2022-08-12 07:45:00+00:00,13310.7,13311.7,13266.0,13370.3,44.70000000000073,20.995984151707333,938.5204915813331,1052.9486052081152,1.1219239373601526,92,0.0,31.493976227561,10.497992075853666,2,partial_1|target
NAS100,bullish,2022-08-15 11:50:00+00:00,2022-08-15 12:15:00+00:00,13495.5,13496.5,13472.0,13509.4,23.5,40.38510543120912,949.0499776334143,480.5827546313738,0.5063829787233888,6,0.0,60.577658146813675,20.19255271560456,1,target
NAS100,bullish,2022-08-16 03:10:00+00:00,2022-08-16 07:00:00+00:00,13648.3,13649.3,13625.4,13660.9,22.899999999999636,41.65309192924642,953.8558051797279,-1037.1619890382208,-1.0873362445414863,47,0.0,62.479637893869636,20.82654596462321,1,stop
NAS100,bullish,2022-08-16 09:05:00+00:00,2022-08-16 11:25:00+00:00,13639.0,13640.0,13605.2,13651.6,33.79999999999927,27.91373329258479,943.4841852893456,295.8855729014089,0.3136094674556388,29,0.0,41.870599938877184,13.956866646292395,1,target
NAS100,bullish,2022-08-17 00:40:00+00:00,2022-08-17 01:35:00+00:00,13627.6,13628.6,13615.9,13658.3,11.700000000000728,80.89256760840178,946.4430410183596,-1108.2281762351631,-1.1709401709401603,12,0.0,121.33885141260266,40.44628380420089,1,stop
NAS100,bullish,2022-08-17 06:10:00+00:00,2022-08-17 06:35:00+00:00,13625.9,13626.9,13614.4,13648.7,11.5,81.33571819617461,935.360759256008,-1098.0321956483572,-1.1739130434782608,6,0.0,122.00357729426192,40.667859098087305,1,stop
NAS100,bullish,2022-08-17 14:10:00+00:00,2022-08-17 14:10:00+00:00,13493.0,13494.0,13481.4,13537.6,11.600000000000364,79.68796873271513,924.3804372995246,-1083.756374764955,-1.1724137931034428,1,0.0,119.5319530990727,39.84398436635757,1,stop
NAS100,bearish,2022-08-18 14:40:00+00:00,2022-08-18 14:50:00+00:00,13487.9,13486.9,13510.9,13452.6,23.0,39.71925537182065,913.542873551875,-992.9813842955162,-1.0869565217391304,3,0.0,59.57888305773098,19.859627685910326,1,stop
NAS100,bullish,2022-08-18 18:30:00+00:00,2022-08-18 19:50:00+00:00,13505.7,13506.7,13461.2,13554.6,44.5,20.305911454133028,903.6130597089198,411.19470694619383,0.4550561797752809,17,0.0,30.458867181199544,10.152955727066514,2,partial_1|stop
NAS100,bullish,2022-08-19 03:30:00+00:00,2022-08-19 05:00:00+00:00,13484.5,13485.5,13467.0,13510.9,17.5,51.87000038733609,907.7250067783816,-1011.4650075530537,-1.1142857142857143,19,0.0,77.80500058100414,25.935000193668046,1,stop
NAS100,bullish,2022-08-19 17:30:00+00:00,2022-08-19 17:30:00+00:00,13242.7,13243.7,13226.7,13306.1,16.0,56.1006472939282,897.6103567028512,-1009.8116512907076,-1.125,1,0.0,84.1509709408923,28.0503236469641,1,stop
NAS100,bullish,2022-08-22 13:20:00+00:00,2022-08-22 13:30:00+00:00,13055.8,13056.8,13031.3,13067.8,24.5,36.22498939550792,887.512240189944,-959.9622189809598,-1.0816326530612246,3,0.0,54.33748409326188,18.11249469775396,1,stop
NAS100,bullish,2022-08-22 22:15:00+00:00,2022-08-22 22:35:00+00:00,12910.6,12911.6,12856.7,12919.1,53.899999999999636,16.28780367347199,877.9126180001344,105.87072387756794,0.12059369202226426,5,0.0,24.431705510207987,8.143901836735996,1,target
NAS100,bullish,2022-08-23 03:45:00+00:00,2022-08-23 04:55:00+00:00,12916.3,12917.3,12902.8,12938.2,13.5,65.10898705473409,878.9713252389101,-1009.1892993483783,-1.1481481481481481,15,0.0,97.66348058210113,32.55449352736704,1,stop
NAS100,bullish,2022-08-24 03:55:00+00:00,2022-08-24 05:45:00+00:00,12826.6,12827.6,12813.7,12870.0,12.899999999999636,67.35499474770937,868.8794322454264,1405.6987403846629,1.6178294573643501,23,0.0,101.03249212156405,33.677497373854685,3,partial_1|partial_2|target
NAS100,bearish,2022-08-24 13:30:00+00:00,2022-08-24 13:30:00+00:00,12879.4,12878.4,12921.6,12856.5,42.20000000000073,20.922663972731225,882.9364196492729,437.283677030075,0.49526066350709186,1,0.0,31.383995959096836,10.461331986365613,1,target
NAS100,bearish,2022-08-24 18:05:00+00:00,2022-08-24 18:30:00+00:00,12935.1,12934.1,12998.1,12909.8,63.0,14.084273911421805,887.3092564195737,328.1635821361434,0.3698412698412872,6,0.0,21.12641086713271,7.042136955710903,1,target
NAS100,bearish,2022-08-25 00:05:00+00:00,2022-08-25 01:35:00+00:00,12917.6,12916.6,12957.2,12899.8,39.600000000000364,22.489668995983003,890.5908922409351,-935.570230232901,-1.05050505050505,19,0.0,33.7345034939745,11.244834497991501,1,stop
NAS100,bearish,2022-08-25 13:55:00+00:00,2022-08-25 13:55:00+00:00,13014.6,13013.6,13031.3,12981.3,16.69999999999891,52.76857424782417,881.235189938606,-986.7723384342544,-1.119760479041924,1,0.0,79.15286137173625,26.384287123912085,1,stop
NAS100,bullish,2022-08-26 07:35:00+00:00,2022-08-26 07:40:00+00:00,13110.5,13111.5,13094.9,13128.6,15.600000000000364,55.85688888168225,871.3674665542635,-983.0812443176279,-1.128205128205125,2,0.0,83.78533332252337,27.928444440841126,1,stop
NAS100,bullish,2022-08-29 10:25:00+00:00,2022-08-29 12:30:00+00:00,12461.2,12462.2,12433.5,12496.5,27.700000000000728,31.102406285598,861.5366541110873,917.520985425141,1.0649819494584558,26,0.0,46.653609428397004,15.551203142799,2,partial_1|target
NAS100,bearish,2022-09-01 10:25:00+00:00,2022-09-01 11:05:00+00:00,12149.3,12148.3,12175.4,12100.6,26.100000000000364,33.36060781476347,870.7118639653387,-937.4330795948656,-1.0766283524904203,9,0.0,50.040911722145204,16.680303907381735,1,stop
NAS100,bullish,2022-09-01 13:50:00+00:00,2022-09-01 13:50:00+00:00,12150.0,12151.0,12146.4,12224.1,3.600000000000364,239.26042588036196,861.3375331693901,-1339.858384930114,-1.5555555555554994,1,0.0,358.89063882054296,119.63021294018098,1,stop
NAS100,bullish,2022-09-01 17:45:00+00:00,2022-09-01 18:00:00+00:00,12074.0,12075.0,12004.1,12088.1,69.89999999999964,12.130743194851123,847.938949320089,146.781992657703,0.17310443490701613,4,0.0,18.196114792276685,6.065371597425561,1,target
NAS100,bearish,2022-09-05 22:35:00+00:00,2022-09-05 22:35:00+00:00,12153.8,12152.8,12155.6,12116.2,1.8000000000010914,471.89264958119503,849.406769246666,-1793.1920684090562,-2.1111111111104375,1,0.0,707.8389743717926,235.94632479059752,1,stop
NAS100,bullish,2022-09-06 08:05:00+00:00,2022-09-06 08:05:00+00:00,12170.8,12171.8,12139.7,12174.6,31.099999999998545,26.735525677254483,831.4748485625755,347.5350982786742,0.41797427652740266,1,0.0,40.10328851588172,13.367762838627241,1,target
NAS100,bullish,2022-09-06 10:50:00+00:00,2022-09-06 11:35:00+00:00,12185.5,12186.5,12152.1,12236.4,33.399999999999636,24.998508968424293,834.9501995453622,-884.9472174822109,-1.0598802395209588,10,0.0,37.49776345263644,12.499254484212146,1,stop
NAS100,bearish,2022-09-06 13:30:00+00:00,2022-09-06 13:30:00+00:00,12153.9,12152.9,12196.8,12135.8,42.899999999999636,19.256427211434666,826.1007273705402,699.4993466689684,0.8467482517482571,1,0.0,28.884640817151997,9.628213605717333,2,partial_1|target
NAS100,bearish,2022-09-08 03:10:00+00:00,2022-09-08 06:00:00+00:00,12270.3,12269.3,12286.5,12241.1,16.200000000000728,51.425661780073604,833.0957208372298,-935.947044397377,-1.1234567901234511,35,0.0,77.13849267011041,25.712830890036802,1,stop
NAS100,bullish,2022-09-08 11:20:00+00:00,2022-09-08 12:30:00+00:00,12257.7,12258.7,12215.4,12302.8,42.30000000000109,19.473670222062285,823.7362503932559,-862.6835908373805,-1.0472813238770673,15,0.0,29.21050533309343,9.736835111031143,1,stop
NAS100,bullish,2022-09-08 16:05:00+00:00,2022-09-08 17:25:00+00:00,12207.8,12208.8,12106.5,12281.7,101.29999999999927,8.046489777738282,815.1094144848821,578.5426150193941,0.7097729516288447,17,0.0,12.069734666607424,4.023244888869141,1,target
NAS100,bearish,2022-09-09 12:20:00+00:00,2022-09-09 12:40:00+00:00,12443.1,12442.1,12459.8,12404.2,16.69999999999891,49.155379678750286,820.8948406350761,-919.2055999925767,-1.119760479041924,5,0.0,73.73306951812543,24.577689839375143,1,stop
NAS100,bearish,2022-09-09 16:30:00+00:00,2022-09-09 17:10:00+00:00,12539.0,12538.0,12578.7,12484.5,39.70000000000073,20.445913970658324,811.7027846351504,-852.5946125764671,-1.0503778337531477,9,0.0,30.668870955987487,10.222956985329162,1,stop
NAS100,bearish,2022-09-12 11:05:00+00:00,2022-09-12 12:25:00+00:00,12653.2,12652.2,12693.3,12624.0,40.099999999998545,20.029347593750995,803.1768385093858,653.9581989359626,0.8142144638404194,17,0.0,30.04402139062649,10.014673796875497,2,partial_1|target
NAS100,bullish,2022-09-12 13:35:00+00:00,2022-09-12 13:40:00+00:00,12644.8,12645.8,12604.6,12676.3,40.19999999999891,20.142199514894706,809.7164204987452,681.8134535791748,0.8420398009950343,2,0.0,30.21329927234206,10.071099757447353,2,partial_1|target
NAS100,bearish,2022-09-12 17:25:00+00:00,2022-09-12 18:40:00+00:00,12730.5,12729.5,12754.4,12624.6,23.899999999999636,34.16462573366316,816.534555034537,993.1656700775718,1.2163179916317979,16,0.0,51.246938600494744,17.08231286683158,3,partial_1|partial_2|stop
NAS100,bearish,2022-09-13 08:50:00+00:00,2022-09-13 10:15:00+00:00,12793.7,12792.7,12807.3,12762.6,13.599999999998545,60.76957439230892,826.4662117353129,291.6939570830386,0.3529411764705725,18,0.0,91.15436158846337,30.38478719615446,2,partial_1|stop
NAS100,bearish,2022-09-14 04:30:00+00:00,2022-09-14 05:55:00+00:00,12058.4,12057.4,12072.8,12021.7,14.399999999999636,57.59605217403919,829.3831513061433,1219.8843850461144,1.4708333333333277,18,0.0,86.39407826105878,28.798026087019593,3,partial_1|partial_2|target
NAS100,bearish,2022-09-15 13:50:00+00:00,2022-09-15 13:50:00+00:00,12128.5,12127.5,12156.5,12122.5,28.0,30.056499827021586,841.5819951566044,120.22599930808634,0.14285714285714285,1,0.0,45.08474974053238,15.028249913510793,1,target
NAS100,bearish,2022-09-16 15:45:00+00:00,2022-09-16 16:25:00+00:00,11750.2,11749.2,11845.4,11707.6,95.19999999999891,8.852775789387552,842.7842551496854,359.4226970491378,0.42647058823530276,9,0.0,13.279163684081329,4.426387894693776,1,target
NAS100,bullish,2022-09-19 11:25:00+00:00,2022-09-19 11:55:00+00:00,11738.6,11739.6,11726.7,11785.1,11.899999999999636,71.124242194975,846.3784821201766,280.9407566701383,0.3319327731092385,7,0.0,106.68636329246249,35.5621210974875,2,partial_1|stop
NAS100,bullish,2022-09-20 11:30:00+00:00,2022-09-20 12:05:00+00:00,11900.6,11901.6,11871.7,11924.8,28.899999999999636,29.38366400300653,849.1878896868781,-907.9552176928911,-1.0692041522491358,8,0.0,44.075496004509795,14.691832001503265,1,stop
NAS100,bullish,2022-09-21 01:25:00+00:00,2022-09-21 01:25:00+00:00,11856.5,11857.5,11851.7,11886.8,4.799999999999272,175.02257031459928,840.1083375099491,-1190.1534781391476,-1.4166666666667298,1,0.0,262.5338554718989,87.51128515729964,1,stop
NAS100,bullish,2022-09-22 13:10:00+00:00,2022-09-22 13:15:00+00:00,11622.2,11623.2,11606.5,11685.4,15.700000000000728,52.752025651498045,828.2068027285577,-933.7108540315538,-1.1273885350318413,2,0.0,79.12803847724706,26.376012825749022,1,stop
NAS100,bullish,2022-09-22 16:30:00+00:00,2022-09-22 19:10:00+00:00,11501.4,11502.4,11444.5,11570.1,56.899999999999636,14.391383026155491,818.8696941882422,874.9960879902565,1.0685413005272508,33,0.0,21.587074539233235,7.195691513077746,2,partial_1|target
NAS100,bullish,2022-09-23 13:35:00+00:00,2022-09-23 13:35:00+00:00,11348.6,11349.6,11314.4,11392.1,34.20000000000073,24.199405118951084,827.6196550681447,1248.8586999737079,1.5089766081871017,1,0.0,36.29910767842662,12.099702559475542,2,partial_1|target
