symbol,direction,entry_time,exit_time,entry_raw,entry_fill,stop_initial,target,r_dist,qty,risk_amount,net_pnl,realized_r,bars_in_trade,commission,spread_cost,slippage_cost,n_legs,exit_reasons
EURUSD,bearish,2025-05-12 14:30:00+00:00,2025-05-12 14:35:00+00:00,1.11198,1.1118999999999999,1.11272,1.10768,0.0007399999999999629,1863.7795483330756,1.3791968657664069,0.09318897741625667,0.06756756756728302,2,0.13046456838331527,0.22365354579996907,0.07455118193332302,2,partial_1|stop
EURUSD,bullish,2025-05-12 19:50:00+00:00,2025-05-12 19:50:00+00:00,1.10854,1.1086200000000002,1.10646,1.10883,0.002080000000000082,663.5234401637092,1.3801287555405695,0.039811406409651,0.02884615384602841,1,0.04644664081145964,0.0796228128196451,0.02654093760654837,1,target
EURUSD,bearish,2025-05-13 03:30:00+00:00,2025-05-13 03:30:00+00:00,1.11082,1.1107399999999998,1.11095,1.10948,0.00013000000000018552,10619.437458482276,1.380526869604666,-3.822997485057289,-2.7692307692294755,1,0.7433606220937593,1.2743324950178732,0.42477749833929107,1,stop
EURUSD,bullish,2025-05-13 08:05:00+00:00,2025-05-13 10:05:00+00:00,1.11101,1.1110900000000001,1.11005,1.11195,0.0009600000000000719,1398.2259320354087,1.342296894754093,-1.6638888591224605,-1.239583333333482,25,0.0978758152424786,0.16778711184424905,0.055929037281416356,1,stop
EURUSD,bullish,2025-05-13 11:50:00+00:00,2025-05-13 12:10:00+00:00,1.1106,1.1106800000000001,1.10963,1.11149,0.0009700000000001374,1366.6577383120416,1.3256580061628682,0.9019941072858072,0.6804123711338184,5,0.09566604168184291,0.163998928597445,0.054666309532481666,1,target
EURUSD,bearish,2025-05-13 17:30:00+00:00,2025-05-13 18:35:00+00:00,1.11731,1.11723,1.1183,1.11567,0.0009900000000000464,1348.1595426622866,1.3346779472357264,-1.6447546420482682,-1.232323232323383,14,0.09437116798636005,0.1617791451194744,0.05392638170649147,1,stop
EURUSD,bullish,2025-05-14 00:50:00+00:00,2025-05-14 01:00:00+00:00,1.11853,1.11861,1.11842,1.11971,0.0001100000000000545,11983.912734678097,1.3182304008152437,-1.0426004079180629,-0.7909090909095096,3,0.8388738914274667,1.4380695281613718,0.47935650938712393,3,partial_1|partial_2|stop
EURUSD,bearish,2025-05-14 05:20:00+00:00,2025-05-14 06:05:00+00:00,1.11899,1.1189099999999998,1.1201,1.11841,0.0011100000000001664,1178.202159221502,1.307804396736063,0.4123707557273665,0.31531531531514634,10,0.08247415114550513,0.14138425910658023,0.04712808636886008,1,target
EURUSD,bullish,2025-05-15 07:45:00+00:00,2025-05-15 07:45:00+00:00,1.11923,1.11931,1.1191,1.12012,0.00012999999999996348,10091.754648413118,1.3119281042933368,7.467898439825479,5.692307692309117,1,0.7064228253889183,1.211010557809574,0.40367018593652476,3,partial_1|partial_2|target
EURUSD,bearish,2025-05-15 12:30:00+00:00,2025-05-15 12:30:00+00:00,1.12068,1.1205999999999998,1.12135,1.11922,0.0006700000000001705,2069.5628189421477,1.3866070886915918,2.495892759643516,1.799999999999027,1,0.14486939732595033,0.2483475382730577,0.08278251275768592,3,partial_1|partial_2|target
